NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1546875000,-26,-31,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1547070312.5,-25,-30,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1547265625,-27,-32,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1547460937.5,-25,-30,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1547656250,-29,-34,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1547851562.5,-33,-38,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1548046875,-38,-43,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1548242187.5,-42,-47,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1548437500,-42,-47,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1548632812.5,-43,-48,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1548828125,-45,-50,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549023437.5,-46,-51,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549218750,-45,-50,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549414062.5,-46,-51,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549609375,-47,-52,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549804687.5,-47,-52,-22.379003399306782,-28,24
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1550000000,-47,-52,-22.379003399306782,-28,24
