NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1398437500,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1398632812.5,-32,-35,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1398828125,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1399023437.5,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1399218750,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1399414062.5,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1399609375,-37,-40,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1399804687.5,-40,-43,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1400000000,-44,-47,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1400195312.5,-43,-46,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1400390625,-43,-46,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1400585937.5,-41,-44,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1400781250,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1400976562.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1401171875,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1401367187.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1401562500,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1401757812.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1401953125,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1402148437.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1402343750,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1402539062.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1402734375,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1402929687.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403125000,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403320312.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403515625,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403710937.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403906250,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404101562.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404296875,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404492187.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404687500,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404882812.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405078125,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405273437.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405468750,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405664062.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405859375,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406054687.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406250000,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406445312.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406640625,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406835937.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407031250,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407226562.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407421875,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407617187.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407812500,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408007812.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408203125,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408398437.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408593750,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408789062.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408984375,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409179687.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409375000,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409570312.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409765625,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409960937.5,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410156250,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410351562.5,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410546875,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410742187.5,-32,-35,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410937500,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411132812.5,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411328125,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411523437.5,-35,-38,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411718750,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411914062.5,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412109375,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412304687.5,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412500000,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412695312.5,-35,-38,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412890625,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413085937.5,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413281250,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413476562.5,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413671875,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413867187.5,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414062500,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414257812.5,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414453125,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414648437.5,-32,-35,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414843750,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415039062.5,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415234375,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415429687.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415625000,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415820312.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416015625,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416210937.5,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416406250,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416601562.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416796875,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416992187.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417187500,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417382812.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417578125,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417773437.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417968750,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418164062.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418359375,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418554687.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418750000,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418945312.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419140625,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419335937.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419531250,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419726562.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419921875,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420117187.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420312500,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420507812.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420703125,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420898437.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421093750,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421289062.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421484375,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421679687.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421875000,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422070312.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422265625,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422460937.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422656250,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422851562.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423046875,-25,-28,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423242187.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423437500,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423632812.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423828125,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424023437.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424218750,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424414062.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424609375,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424804687.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425000000,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425195312.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425390625,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425585937.5,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425781250,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425976562.5,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426171875,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426367187.5,-32,-35,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426562500,-35,-38,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426757812.5,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426953125,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427148437.5,-35,-38,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427343750,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427539062.5,-38,-41,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427734375,-39,-42,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427929687.5,-37,-40,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428125000,-38,-41,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428320312.5,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428515625,-35,-38,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428710937.5,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428906250,-35,-38,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429101562.5,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429296875,-32,-35,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429492187.5,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429687500,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429882812.5,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430078125,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430273437.5,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430468750,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430664062.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430859375,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431054687.5,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431250000,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431445312.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431640625,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431835937.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432031250,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432226562.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432421875,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432617187.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432812500,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433007812.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433203125,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433398437.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433593750,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433789062.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433984375,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434179687.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434375000,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434570312.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434765625,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434960937.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435156250,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435351562.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435546875,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435742187.5,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435937500,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436132812.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436328125,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436523437.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436718750,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436914062.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437109375,-25,-28,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437304687.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437500000,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437695312.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437890625,-25,-28,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438085937.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438281250,-25,-28,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438476562.5,-25,-28,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438671875,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438867187.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439062500,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439257812.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439453125,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439648437.5,-25,-28,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439843750,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440039062.5,-26,-29,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440234375,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440429687.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440625000,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440820312.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441015625,-27,-30,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441210937.5,-28,-31,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441406250,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441601562.5,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441796875,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441992187.5,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442187500,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442382812.5,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442578125,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442773437.5,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442968750,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443164062.5,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443359375,-37,-40,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443554687.5,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443750000,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443945312.5,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444140625,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444335937.5,-36,-39,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444531250,-35,-38,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444726562.5,-34,-37,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444921875,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445117187.5,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445312500,-32,-35,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445507812.5,-33,-36,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445703125,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445898437.5,-31,-34,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446093750,-29,-32,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446289062.5,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446484375,-30,-33,-21.162905615194976,-25,29
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446679687.5,-30,-33,-21.162905615194976,-25,29
